date,open,high,low,close,volume,symbol,metric
2025-07-14,0.16930163,0.16930163,0.16930163,0.16930163,1,IWM,HISTORICAL_VOLATILITY
2025-07-15,0.16893651,0.16893651,0.16893651,0.16893651,1,IWM,HISTORICAL_VOLATILITY
2025-07-16,0.17185742,0.17185742,0.17185742,0.17185742,1,IWM,HISTORICAL_VOLATILITY
2025-07-17,0.16984136,0.16984136,0.16984136,0.16984136,1,IWM,HISTORICAL_VOLATILITY
2025-07-18,0.17103195,0.17103195,0.17103195,0.17103195,1,IWM,HISTORICAL_VOLATILITY
2025-07-21,0.17104782,0.17104782,0.17104782,0.17104782,1,IWM,HISTORICAL_VOLATILITY
2025-07-22,0.16753956,0.16753956,0.16753956,0.16753956,1,IWM,HISTORICAL_VOLATILITY
2025-07-23,0.16692045,0.16692045,0.16692045,0.16692045,1,IWM,HISTORICAL_VOLATILITY
2025-07-24,0.16674583,0.16674583,0.16674583,0.16674583,1,IWM,HISTORICAL_VOLATILITY
2025-07-25,0.16652359,0.16652359,0.16652359,0.16652359,1,IWM,HISTORICAL_VOLATILITY
2025-07-28,0.16582511,0.16582511,0.16582511,0.16582511,1,IWM,HISTORICAL_VOLATILITY
2025-07-29,0.16057065,0.16057065,0.16057065,0.16057065,1,IWM,HISTORICAL_VOLATILITY
2025-07-30,0.16325344,0.16325344,0.16325344,0.16325344,1,IWM,HISTORICAL_VOLATILITY
2025-07-31,0.16318994,0.16318994,0.16318994,0.16318994,1,IWM,HISTORICAL_VOLATILITY
2025-08-01,0.16966674,0.16966674,0.16966674,0.16966674,1,IWM,HISTORICAL_VOLATILITY
2025-08-04,0.16985723,0.16985723,0.16985723,0.16985723,1,IWM,HISTORICAL_VOLATILITY
2025-08-05,0.16757131,0.16757131,0.16757131,0.16757131,1,IWM,HISTORICAL_VOLATILITY
2025-08-06,0.16538062,0.16538062,0.16538062,0.16538062,1,IWM,HISTORICAL_VOLATILITY
2025-08-07,0.17028585,0.17028585,0.17028585,0.17028585,1,IWM,HISTORICAL_VOLATILITY
2025-08-08,0.17073033,0.17073033,0.17073033,0.17073033,1,IWM,HISTORICAL_VOLATILITY
2025-08-11,0.16861902,0.16861902,0.16861902,0.16861902,1,IWM,HISTORICAL_VOLATILITY
2025-08-12,0.17258765,0.17258765,0.17258765,0.17258765,1,IWM,HISTORICAL_VOLATILITY
2025-08-13,0.16628547,0.16628547,0.16628547,0.16628547,1,IWM,HISTORICAL_VOLATILITY
2025-08-14,0.16949212,0.16949212,0.16949212,0.16949212,1,IWM,HISTORICAL_VOLATILITY
2025-08-15,0.16996836,0.16996836,0.16996836,0.16996836,1,IWM,HISTORICAL_VOLATILITY
2025-08-18,0.16479327,0.16479327,0.16479327,0.16479327,1,IWM,HISTORICAL_VOLATILITY
2025-08-19,0.16561874,0.16561874,0.16561874,0.16561874,1,IWM,HISTORICAL_VOLATILITY
2025-08-20,0.16503138,0.16503138,0.16503138,0.16503138,1,IWM,HISTORICAL_VOLATILITY
2025-08-21,0.16450753,0.16450753,0.16450753,0.16450753,1,IWM,HISTORICAL_VOLATILITY
2025-08-22,0.16933338,0.16933338,0.16933338,0.16933338,1,IWM,HISTORICAL_VOLATILITY
2025-08-25,0.1691905,0.1691905,0.1691905,0.1691905,1,IWM,HISTORICAL_VOLATILITY
2025-08-26,0.16766655,0.16766655,0.16766655,0.16766655,1,IWM,HISTORICAL_VOLATILITY
2025-08-27,0.16244384,0.16244384,0.16244384,0.16244384,1,IWM,HISTORICAL_VOLATILITY
2025-08-28,0.16190411,0.16190411,0.16190411,0.16190411,1,IWM,HISTORICAL_VOLATILITY
2025-08-29,0.16103101,0.16103101,0.16103101,0.16103101,1,IWM,HISTORICAL_VOLATILITY
2025-09-02,0.16463452,0.16463452,0.16463452,0.16463452,1,IWM,HISTORICAL_VOLATILITY
2025-09-03,0.16461865,0.16461865,0.16461865,0.16461865,1,IWM,HISTORICAL_VOLATILITY
2025-09-04,0.16361855,0.16361855,0.16361855,0.16361855,1,IWM,HISTORICAL_VOLATILITY
2025-09-05,0.16798404,0.16798404,0.16798404,0.16798404,1,IWM,HISTORICAL_VOLATILITY
2025-09-08,0.16780942,0.16780942,0.16780942,0.16780942,1,IWM,HISTORICAL_VOLATILITY
2025-09-09,0.16792054,0.16792054,0.16792054,0.16792054,1,IWM,HISTORICAL_VOLATILITY
2025-09-10,0.16685695,0.16685695,0.16685695,0.16685695,1,IWM,HISTORICAL_VOLATILITY
2025-09-11,0.16353918,0.16353918,0.16353918,0.16353918,1,IWM,HISTORICAL_VOLATILITY
2025-09-12,0.16112625,0.16112625,0.16112625,0.16112625,1,IWM,HISTORICAL_VOLATILITY
2025-09-15,0.15142693,0.15142693,0.15142693,0.15142693,1,IWM,HISTORICAL_VOLATILITY
2025-09-16,0.14993473,0.14993473,0.14993473,0.14993473,1,IWM,HISTORICAL_VOLATILITY
2025-09-17,0.15950706,0.15950706,0.15950706,0.15950706,1,IWM,HISTORICAL_VOLATILITY
2025-09-18,0.16330106,0.16330106,0.16330106,0.16330106,1,IWM,HISTORICAL_VOLATILITY
2025-09-19,0.15860221,0.15860221,0.15860221,0.15860221,1,IWM,HISTORICAL_VOLATILITY
2025-09-22,0.15939593,0.15939593,0.15939593,0.15939593,1,IWM,HISTORICAL_VOLATILITY
2025-09-23,0.16138025,0.16138025,0.16138025,0.16138025,1,IWM,HISTORICAL_VOLATILITY
2025-09-24,0.157237,0.157237,0.157237,0.157237,1,IWM,HISTORICAL_VOLATILITY
2025-09-25,0.1588562,0.1588562,0.1588562,0.1588562,1,IWM,HISTORICAL_VOLATILITY
2025-09-26,0.15376048,0.15376048,0.15376048,0.15376048,1,IWM,HISTORICAL_VOLATILITY
2025-09-29,0.15403035,0.15403035,0.15403035,0.15403035,1,IWM,HISTORICAL_VOLATILITY
2025-09-30,0.15526856,0.15526856,0.15526856,0.15526856,1,IWM,HISTORICAL_VOLATILITY
2025-10-01,0.15472883,0.15472883,0.15472883,0.15472883,1,IWM,HISTORICAL_VOLATILITY
2025-10-02,0.15433197,0.15433197,0.15433197,0.15433197,1,IWM,HISTORICAL_VOLATILITY
2025-10-03,0.15534793,0.15534793,0.15534793,0.15534793,1,IWM,HISTORICAL_VOLATILITY
2025-10-06,0.15064908,0.15064908,0.15064908,0.15064908,1,IWM,HISTORICAL_VOLATILITY
2025-10-07,0.15293501,0.15293501,0.15293501,0.15293501,1,IWM,HISTORICAL_VOLATILITY
2025-10-08,0.15430022,0.15430022,0.15430022,0.15430022,1,IWM,HISTORICAL_VOLATILITY
2025-10-09,0.1556813,0.1556813,0.1556813,0.1556813,1,IWM,HISTORICAL_VOLATILITY
2025-10-10,0.16306294,0.16306294,0.16306294,0.16306294,1,IWM,HISTORICAL_VOLATILITY
2025-10-13,0.17001598,0.17001598,0.17001598,0.17001598,1,IWM,HISTORICAL_VOLATILITY
2025-10-14,0.17869934,0.17869934,0.17869934,0.17869934,1,IWM,HISTORICAL_VOLATILITY
2025-10-15,0.18519201,0.18519201,0.18519201,0.18519201,1,IWM,HISTORICAL_VOLATILITY
2025-10-16,0.1888114,0.1888114,0.1888114,0.1888114,1,IWM,HISTORICAL_VOLATILITY
2025-10-17,0.18762081,0.18762081,0.18762081,0.18762081,1,IWM,HISTORICAL_VOLATILITY
2025-10-20,0.19100208,0.19100208,0.19100208,0.19100208,1,IWM,HISTORICAL_VOLATILITY
2025-10-21,0.19149419,0.19149419,0.19149419,0.19149419,1,IWM,HISTORICAL_VOLATILITY
2025-10-22,0.1960978,0.1960978,0.1960978,0.1960978,1,IWM,HISTORICAL_VOLATILITY
2025-10-23,0.19601842,0.19601842,0.19601842,0.19601842,1,IWM,HISTORICAL_VOLATILITY
2025-10-24,0.20035216,0.20035216,0.20035216,0.20035216,1,IWM,HISTORICAL_VOLATILITY
2025-10-27,0.20243172,0.20243172,0.20243172,0.20243172,1,IWM,HISTORICAL_VOLATILITY
2025-10-28,0.20265397,0.20265397,0.20265397,0.20265397,1,IWM,HISTORICAL_VOLATILITY
2025-10-29,0.19959019,0.19959019,0.19959019,0.19959019,1,IWM,HISTORICAL_VOLATILITY
2025-10-30,0.19890758,0.19890758,0.19890758,0.19890758,1,IWM,HISTORICAL_VOLATILITY
2025-10-31,0.19949494,0.19949494,0.19949494,0.19949494,1,IWM,HISTORICAL_VOLATILITY
2025-11-03,0.19998705,0.19998705,0.19998705,0.19998705,1,IWM,HISTORICAL_VOLATILITY
2025-11-04,0.20379693,0.20379693,0.20379693,0.20379693,1,IWM,HISTORICAL_VOLATILITY
2025-11-05,0.20492402,0.20492402,0.20492402,0.20492402,1,IWM,HISTORICAL_VOLATILITY
2025-11-06,0.20335245,0.20335245,0.20335245,0.20335245,1,IWM,HISTORICAL_VOLATILITY
2025-11-07,0.20790843,0.20790843,0.20790843,0.20790843,1,IWM,HISTORICAL_VOLATILITY
2025-11-10,0.21182943,0.21182943,0.21182943,0.21182943,1,IWM,HISTORICAL_VOLATILITY
2025-11-11,0.21143257,0.21143257,0.21143257,0.21143257,1,IWM,HISTORICAL_VOLATILITY
2025-11-12,0.21167069,0.21167069,0.21167069,0.21167069,1,IWM,HISTORICAL_VOLATILITY
2025-11-13,0.21640129,0.21640129,0.21640129,0.21640129,1,IWM,HISTORICAL_VOLATILITY
2025-11-14,0.22137001,0.22137001,0.22137001,0.22137001,1,IWM,HISTORICAL_VOLATILITY
2025-11-17,0.2242433,0.2242433,0.2242433,0.2242433,1,IWM,HISTORICAL_VOLATILITY
2025-11-18,0.22532276,0.22532276,0.22532276,0.22532276,1,IWM,HISTORICAL_VOLATILITY
2025-11-19,0.22630698,0.22630698,0.22630698,0.22630698,1,IWM,HISTORICAL_VOLATILITY
2025-11-20,0.23827636,0.23827636,0.23827636,0.23827636,1,IWM,HISTORICAL_VOLATILITY
2025-11-21,0.237816,0.237816,0.237816,0.237816,1,IWM,HISTORICAL_VOLATILITY
2025-11-24,0.23397437,0.23397437,0.23397437,0.23397437,1,IWM,HISTORICAL_VOLATILITY
2025-11-25,0.22583075,0.22583075,0.22583075,0.22583075,1,IWM,HISTORICAL_VOLATILITY
2025-11-26,0.22103665,0.22103665,0.22103665,0.22103665,1,IWM,HISTORICAL_VOLATILITY
2025-11-28,0.21748076,0.21748076,0.21748076,0.21748076,1,IWM,HISTORICAL_VOLATILITY
2025-12-01,0.21825861,0.21825861,0.21825861,0.21825861,1,IWM,HISTORICAL_VOLATILITY
2025-12-02,0.21544882,0.21544882,0.21544882,0.21544882,1,IWM,HISTORICAL_VOLATILITY
2025-12-03,0.21563931,0.21563931,0.21563931,0.21563931,1,IWM,HISTORICAL_VOLATILITY
2025-12-04,0.21194055,0.21194055,0.21194055,0.21194055,1,IWM,HISTORICAL_VOLATILITY
2025-12-05,0.21113095,0.21113095,0.21113095,0.21113095,1,IWM,HISTORICAL_VOLATILITY
2025-12-08,0.20844816,0.20844816,0.20844816,0.20844816,1,IWM,HISTORICAL_VOLATILITY
2025-12-09,0.20706708,0.20706708,0.20706708,0.20706708,1,IWM,HISTORICAL_VOLATILITY
2025-12-10,0.20955938,0.20955938,0.20955938,0.20955938,1,IWM,HISTORICAL_VOLATILITY
2025-12-11,0.20417792,0.20417792,0.20417792,0.20417792,1,IWM,HISTORICAL_VOLATILITY
2025-12-12,0.20279684,0.20279684,0.20279684,0.20279684,1,IWM,HISTORICAL_VOLATILITY
2025-12-15,0.20309845,0.20309845,0.20309845,0.20309845,1,IWM,HISTORICAL_VOLATILITY
2025-12-16,0.20378106,0.20378106,0.20378106,0.20378106,1,IWM,HISTORICAL_VOLATILITY
2025-12-17,0.2014475,0.2014475,0.2014475,0.2014475,1,IWM,HISTORICAL_VOLATILITY
2025-12-18,0.20360644,0.20360644,0.20360644,0.20360644,1,IWM,HISTORICAL_VOLATILITY
2025-12-19,0.20233648,0.20233648,0.20233648,0.20233648,1,IWM,HISTORICAL_VOLATILITY
2025-12-22,0.19903458,0.19903458,0.19903458,0.19903458,1,IWM,HISTORICAL_VOLATILITY
2025-12-23,0.1942881,0.1942881,0.1942881,0.1942881,1,IWM,HISTORICAL_VOLATILITY
2025-12-24,0.19379599,0.19379599,0.19379599,0.19379599,1,IWM,HISTORICAL_VOLATILITY
2025-12-26,0.19295464,0.19295464,0.19295464,0.19295464,1,IWM,HISTORICAL_VOLATILITY
2025-12-29,0.18763668,0.18763668,0.18763668,0.18763668,1,IWM,HISTORICAL_VOLATILITY
2025-12-30,0.17969943,0.17969943,0.17969943,0.17969943,1,IWM,HISTORICAL_VOLATILITY
2025-12-31,0.17415923,0.17415923,0.17415923,0.17415923,1,IWM,HISTORICAL_VOLATILITY
2026-01-02,0.17290514,0.17290514,0.17290514,0.17290514,1,IWM,HISTORICAL_VOLATILITY
2026-01-05,0.1716828,0.1716828,0.1716828,0.1716828,1,IWM,HISTORICAL_VOLATILITY
2026-01-06,0.15490345,0.15490345,0.15490345,0.15490345,1,IWM,HISTORICAL_VOLATILITY
2026-01-07,0.14837903,0.14837903,0.14837903,0.14837903,1,IWM,HISTORICAL_VOLATILITY
2026-01-08,0.14788692,0.14788692,0.14788692,0.14788692,1,IWM,HISTORICAL_VOLATILITY
2026-01-09,0.1468392,0.1468392,0.1468392,0.1468392,1,IWM,HISTORICAL_VOLATILITY
2026-01-12,0.14591848,0.14591848,0.14591848,0.14591848,1,IWM,HISTORICAL_VOLATILITY
2026-01-13,0.14645821,0.14645821,0.14645821,0.14645821,1,IWM,HISTORICAL_VOLATILITY
2026-01-14,0.14201335,0.14201335,0.14201335,0.14201335,1,IWM,HISTORICAL_VOLATILITY
2026-01-15,0.14248958,0.14248958,0.14248958,0.14248958,1,IWM,HISTORICAL_VOLATILITY
2026-01-16,0.14134662,0.14134662,0.14134662,0.14134662,1,IWM,HISTORICAL_VOLATILITY
2026-01-20,0.15050621,0.15050621,0.15050621,0.15050621,1,IWM,HISTORICAL_VOLATILITY
2026-01-21,0.15588767,0.15588767,0.15588767,0.15588767,1,IWM,HISTORICAL_VOLATILITY
2026-01-22,0.15572892,0.15572892,0.15572892,0.15572892,1,IWM,HISTORICAL_VOLATILITY
2026-01-23,0.15563368,0.15563368,0.15563368,0.15563368,1,IWM,HISTORICAL_VOLATILITY
2026-01-26,0.1522524,0.1522524,0.1522524,0.1522524,1,IWM,HISTORICAL_VOLATILITY
2026-01-27,0.15180792,0.15180792,0.15180792,0.15180792,1,IWM,HISTORICAL_VOLATILITY
2026-01-28,0.15264927,0.15264927,0.15264927,0.15264927,1,IWM,HISTORICAL_VOLATILITY
2026-01-29,0.15679251,0.15679251,0.15679251,0.15679251,1,IWM,HISTORICAL_VOLATILITY
2026-01-30,0.15969755,0.15969755,0.15969755,0.15969755,1,IWM,HISTORICAL_VOLATILITY
2026-02-02,0.15899907,0.15899907,0.15899907,0.15899907,1,IWM,HISTORICAL_VOLATILITY
2026-02-03,0.16193585,0.16193585,0.16193585,0.16193585,1,IWM,HISTORICAL_VOLATILITY
2026-02-04,0.17036522,0.17036522,0.17036522,0.17036522,1,IWM,HISTORICAL_VOLATILITY
2026-02-05,0.17625466,0.17625466,0.17625466,0.17625466,1,IWM,HISTORICAL_VOLATILITY
2026-02-06,0.18357281,0.18357281,0.18357281,0.18357281,1,IWM,HISTORICAL_VOLATILITY
2026-02-09,0.18563649,0.18563649,0.18563649,0.18563649,1,IWM,HISTORICAL_VOLATILITY
2026-02-10,0.18584286,0.18584286,0.18584286,0.18584286,1,IWM,HISTORICAL_VOLATILITY
2026-02-11,0.19222442,0.19222442,0.19222442,0.19222442,1,IWM,HISTORICAL_VOLATILITY
2026-02-12,0.19924095,0.19924095,0.19924095,0.19924095,1,IWM,HISTORICAL_VOLATILITY
2026-02-13,0.20524151,0.20524151,0.20524151,0.20524151,1,IWM,HISTORICAL_VOLATILITY
2026-02-17,0.20719408,0.20719408,0.20719408,0.20719408,1,IWM,HISTORICAL_VOLATILITY
2026-02-18,0.20895615,0.20895615,0.20895615,0.20895615,1,IWM,HISTORICAL_VOLATILITY
2026-02-19,0.20905139,0.20905139,0.20905139,0.20905139,1,IWM,HISTORICAL_VOLATILITY
2026-02-20,0.21219455,0.21219455,0.21219455,0.21219455,1,IWM,HISTORICAL_VOLATILITY
2026-02-23,0.21538532,0.21538532,0.21538532,0.21538532,1,IWM,HISTORICAL_VOLATILITY
2026-02-24,0.21479797,0.21479797,0.21479797,0.21479797,1,IWM,HISTORICAL_VOLATILITY
2026-02-25,0.21552819,0.21552819,0.21552819,0.21552819,1,IWM,HISTORICAL_VOLATILITY
2026-02-26,0.21694102,0.21694102,0.21694102,0.21694102,1,IWM,HISTORICAL_VOLATILITY
2026-02-27,0.22130651,0.22130651,0.22130651,0.22130651,1,IWM,HISTORICAL_VOLATILITY
2026-03-02,0.22541801,0.22541801,0.22541801,0.22541801,1,IWM,HISTORICAL_VOLATILITY
2026-03-03,0.24537227,0.24537227,0.24537227,0.24537227,1,IWM,HISTORICAL_VOLATILITY
2026-03-04,0.24134014,0.24134014,0.24134014,0.24134014,1,IWM,HISTORICAL_VOLATILITY
2026-03-05,0.24424518,0.24424518,0.24424518,0.24424518,1,IWM,HISTORICAL_VOLATILITY
2026-03-06,0.25162682,0.25162682,0.25162682,0.25162682,1,IWM,HISTORICAL_VOLATILITY
2026-03-09,0.26362795,0.26362795,0.26362795,0.26362795,1,IWM,HISTORICAL_VOLATILITY
2026-03-10,0.26599325,0.26599325,0.26599325,0.26599325,1,IWM,HISTORICAL_VOLATILITY
2026-03-11,0.26754896,0.26754896,0.26754896,0.26754896,1,IWM,HISTORICAL_VOLATILITY
2026-03-12,0.27070798,0.27070798,0.27070798,0.27070798,1,IWM,HISTORICAL_VOLATILITY
2026-03-13,0.27037462,0.27037462,0.27037462,0.27037462,1,IWM,HISTORICAL_VOLATILITY
2026-03-16,0.27015237,0.27015237,0.27015237,0.27015237,1,IWM,HISTORICAL_VOLATILITY
2026-03-17,0.26883479,0.26883479,0.26883479,0.26883479,1,IWM,HISTORICAL_VOLATILITY
2026-03-18,0.2653424,0.2653424,0.2653424,0.2653424,1,IWM,HISTORICAL_VOLATILITY
2026-03-19,0.26719972,0.26719972,0.26719972,0.26719972,1,IWM,HISTORICAL_VOLATILITY
2026-03-20,0.26640599,0.26640599,0.26640599,0.26640599,1,IWM,HISTORICAL_VOLATILITY
2026-03-23,0.27053336,0.27053336,0.27053336,0.27053336,1,IWM,HISTORICAL_VOLATILITY
2026-03-24,0.27261292,0.27261292,0.27261292,0.27261292,1,IWM,HISTORICAL_VOLATILITY
2026-03-25,0.2756767,0.2756767,0.2756767,0.2756767,1,IWM,HISTORICAL_VOLATILITY
2026-03-26,0.2751211,0.2751211,0.2751211,0.2751211,1,IWM,HISTORICAL_VOLATILITY
2026-03-27,0.2718827,0.2718827,0.2718827,0.2718827,1,IWM,HISTORICAL_VOLATILITY
2026-03-30,0.27097785,0.27097785,0.27097785,0.27097785,1,IWM,HISTORICAL_VOLATILITY
2026-03-31,0.27440674,0.27440674,0.27440674,0.27440674,1,IWM,HISTORICAL_VOLATILITY
2026-04-01,0.27402575,0.27402575,0.27402575,0.27402575,1,IWM,HISTORICAL_VOLATILITY
2026-04-02,0.28080417,0.28080417,0.28080417,0.28080417,1,IWM,HISTORICAL_VOLATILITY
2026-04-06,0.27832775,0.27832775,0.27832775,0.27832775,1,IWM,HISTORICAL_VOLATILITY
2026-04-07,0.27634343,0.27634343,0.27634343,0.27634343,1,IWM,HISTORICAL_VOLATILITY
2026-04-08,0.29375777,0.29375777,0.29375777,0.29375777,1,IWM,HISTORICAL_VOLATILITY
2026-04-09,0.29371014,0.29371014,0.29371014,0.29371014,1,IWM,HISTORICAL_VOLATILITY
2026-04-10,0.29253543,0.29253543,0.29253543,0.29253543,1,IWM,HISTORICAL_VOLATILITY
2026-04-13,0.28982089,0.28982089,0.28982089,0.28982089,1,IWM,HISTORICAL_VOLATILITY
2026-04-14,0.28721747,0.28721747,0.28721747,0.28721747,1,IWM,HISTORICAL_VOLATILITY
2026-04-15,0.270073,0.270073,0.270073,0.270073,1,IWM,HISTORICAL_VOLATILITY
2026-04-16,0.26785057,0.26785057,0.26785057,0.26785057,1,IWM,HISTORICAL_VOLATILITY
2026-04-17,0.26645361,0.26645361,0.26645361,0.26645361,1,IWM,HISTORICAL_VOLATILITY
2026-04-20,0.25881798,0.25881798,0.25881798,0.25881798,1,IWM,HISTORICAL_VOLATILITY
2026-04-21,0.24859479,0.24859479,0.24859479,0.24859479,1,IWM,HISTORICAL_VOLATILITY
2026-04-22,0.24795981,0.24795981,0.24795981,0.24795981,1,IWM,HISTORICAL_VOLATILITY
2026-04-23,0.24954726,0.24954726,0.24954726,0.24954726,1,IWM,HISTORICAL_VOLATILITY
2026-04-24,0.24629299,0.24629299,0.24629299,0.24629299,1,IWM,HISTORICAL_VOLATILITY
2026-04-27,0.24300697,0.24300697,0.24300697,0.24300697,1,IWM,HISTORICAL_VOLATILITY
2026-04-28,0.24057817,0.24057817,0.24057817,0.24057817,1,IWM,HISTORICAL_VOLATILITY
2026-04-29,0.24084803,0.24084803,0.24084803,0.24084803,1,IWM,HISTORICAL_VOLATILITY
2026-04-30,0.24126077,0.24126077,0.24126077,0.24126077,1,IWM,HISTORICAL_VOLATILITY
2026-05-01,0.23400612,0.23400612,0.23400612,0.23400612,1,IWM,HISTORICAL_VOLATILITY
