date,open,high,low,close,volume,symbol,metric
2025-03-20,0.23560945,0.24353083,0.22370356,0.22611649,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-03-21,0.22743407,0.23859385,0.22144938,0.22452904,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-03-24,0.22413218,0.22413218,0.21206755,0.21332164,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-03-25,0.21524245,0.21524245,0.20530501,0.20755919,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-03-26,0.20933714,0.22429092,0.2064956,0.21630604,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-03-27,0.21687753,0.22559263,0.20790843,0.21549644,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-03-28,0.2176395,0.24161001,0.2176395,0.23597456,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-03-31,0.23743501,0.26485029,0.23743501,0.24221324,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-01,0.24378482,0.25719878,0.23927646,0.24599137,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-02,0.2474677,0.261977,0.23386325,0.24070516,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-03,0.24872179,0.31718854,0.24872179,0.31714092,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-04,0.31917286,0.4451212,0.31917286,0.42040459,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-07,0.41562636,0.55967165,0.39484663,0.45189962,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-08,0.44759762,0.51408006,0.35985922,0.48496622,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-09,0.47383819,0.50568245,0.31407714,0.33007864,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-10,0.33517436,0.48053723,0.33517436,0.41173711,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-11,0.40387923,0.43361218,0.36873307,0.38090882,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-14,0.37838477,0.37838477,0.30231413,0.31317229,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-15,0.31448988,0.31448988,0.2894399,0.29839312,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-16,0.30072668,0.33423776,0.29283705,0.31682343,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-17,0.31899824,0.31899824,0.29786927,0.30088542,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-21,0.30334597,0.35087425,0.30334597,0.33499974,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-22,0.3363967,0.3363967,0.30301261,0.30933066,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-23,0.30945766,0.30945766,0.27950246,0.29229731,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-24,0.29469436,0.29469436,0.27437499,0.2748671,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-25,0.27450199,0.27766102,0.25745277,0.25977045,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-28,0.2612944,0.27527984,0.25910372,0.25938946,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-29,0.2612944,0.26519953,0.24697559,0.24884879,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-04-30,0.25035686,0.28145502,0.25035686,0.25418262,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-01,0.254008,0.25559545,0.24430868,0.25235705,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-02,0.25464298,0.25464298,0.23265679,0.23808587,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-05,0.24008606,0.25315078,0.23997494,0.24721371,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-06,0.24873766,0.25927834,0.24776932,0.25681779,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-07,0.25791313,0.26324696,0.24713434,0.24762645,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-08,0.24738833,0.24738833,0.23075185,0.24130839,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-09,0.24251486,0.24408643,0.23514909,0.23860973,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-12,0.24062579,0.24062579,0.20524151,0.20530501,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-13,0.20668609,0.20668609,0.1968439,0.19900283,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-14,0.19987593,0.20246347,0.19632004,0.20198724,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-15,0.20211423,0.20346357,0.18965275,0.19241491,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-16,0.19343088,0.19343088,0.18277908,0.18506501,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-19,0.18773193,0.20340007,0.18773193,0.19697089,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-20,0.19641529,0.19922507,0.19189105,0.19416111,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-21,0.19616129,0.23091059,0.19616129,0.22776744,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-22,0.233895,0.23492684,0.21760775,0.2234337,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-23,0.22479891,0.2514522,0.22479891,0.23965745,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-27,0.24070516,0.24070516,0.20681309,0.20743219,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-28,0.20833704,0.21409949,0.20673372,0.21249616,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-29,0.21313114,0.22054454,0.2097975,0.20990862,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-05-30,0.21078172,0.21886184,0.20100302,0.20187612,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-02,0.20503514,0.21762363,0.20503514,0.20700358,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-03,0.20852754,0.21478209,0.20519389,0.21354388,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-04,0.21606793,0.21606793,0.209607,0.21027373,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-05,0.21306764,0.22329083,0.20779731,0.21827448,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-06,0.21979844,0.21979844,0.1998918,0.20214598,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-09,0.20409855,0.20919426,0.20297146,0.2063686,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-10,0.20847991,0.21063884,0.20471765,0.20586062,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-11,0.20644797,0.20644797,0.19346263,0.20187612,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-12,0.20208249,0.20571775,0.19725663,0.20128876,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-13,0.20189199,0.22972,0.20189199,0.22783094,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-16,0.22619586,0.22619586,0.20743219,0.21106746,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-17,0.21067059,0.23573644,0.21067059,0.23245042,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-18,0.2354507,0.2354507,0.21508371,0.21997306,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-20,0.22065566,0.22932314,0.21251204,0.22171925,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-23,0.22467191,0.23373625,0.21387724,0.21560757,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-24,0.21560757,0.21560757,0.19946319,0.20133638,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-25,0.20276509,0.20451128,0.19893933,0.20189199,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-26,0.20146338,0.20155863,0.19817736,0.20106652,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-27,0.20213011,0.21059122,0.19925682,0.20301908,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-06-30,0.2054955,0.21230567,0.2054955,0.21143257,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-01,0.21254379,0.22246535,0.21208343,0.21741726,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-02,0.21814749,0.22225898,0.21563931,0.21914758,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-03,0.22044929,0.22044929,0.20659085,0.2089879,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-07,0.20874978,0.23119633,0.20874978,0.22438617,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-08,0.22621174,0.22621174,0.2170839,0.21970319,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-09,0.22103665,0.22103665,0.20989274,0.21170244,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-10,0.21195643,0.21313114,0.20678134,0.20727345,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-11,0.20863866,0.21721089,0.20863866,0.21454397,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-14,0.21721089,0.22554501,0.21721089,0.22360832,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-15,0.22479891,0.22837067,0.21795699,0.22837067,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-16,0.23067247,0.24629299,0.22233836,0.22487828,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-17,0.22602124,0.22602124,0.21690928,0.21789349,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-18,0.21835386,0.22370356,0.21275015,0.22173513,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-21,0.22154463,0.22692609,0.21756013,0.22641811,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-22,0.22687847,0.23138683,0.21922695,0.22110015,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-23,0.22259235,0.22259235,0.21109921,0.2122263,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-24,0.21259141,0.21259141,0.20573362,0.20997212,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-25,0.21201993,0.21201993,0.20290796,0.20665434,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-28,0.20600349,0.2088609,0.20384456,0.20741632,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-29,0.20795605,0.2129089,0.20154275,0.21228979,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-30,0.21294065,0.22036992,0.1967169,0.21451222,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-07-31,0.21228979,0.22886278,0.20749569,0.22652923,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-01,0.22792618,0.25838936,0.22792618,0.24775344,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-04,0.24722959,0.24722959,0.22473541,0.2264816,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-05,0.22702134,0.23627618,0.22541801,0.22825955,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-06,0.22940251,0.22964063,0.21930633,0.22252885,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-07,0.22378294,0.2283548,0.21686165,0.2251164,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-08,0.22510052,0.22510052,0.2129724,0.2153377,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-11,0.21587743,0.22390993,0.21587743,0.22390993,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-12,0.22390993,0.22390993,0.19947907,0.2048764,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-13,0.20546376,0.20560663,0.201638,0.20366994,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-14,0.20490815,0.20876565,0.20289209,0.20308258,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-15,0.20541613,0.20747982,0.20128876,0.20547963,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-18,0.20762269,0.21228979,0.20484465,0.20554313,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-19,0.20779731,0.21555994,0.20706708,0.21478209,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-20,0.21444873,0.22398931,0.21444873,0.21606793,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-21,0.2186396,0.2266086,0.2185126,0.22419567,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-22,0.22332258,0.22332258,0.20311433,0.20773381,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-25,0.20627336,0.21240092,0.20278096,0.20613048,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-26,0.20705121,0.21011499,0.20505102,0.20625748,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-27,0.20616223,0.20849579,0.20536851,0.20786081,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-28,0.20857516,0.20857516,0.19922507,0.20105064,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-08-29,0.20222536,0.20932126,0.19924095,0.20347944,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-02,0.20090777,0.22871991,0.20090777,0.21827448,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-03,0.21833798,0.21865547,0.21224217,0.21578219,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-04,0.2152107,0.22014768,0.20767031,0.21111508,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-05,0.21228979,0.2161473,0.20171737,0.20184437,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-08,0.2009554,0.20557488,0.19820911,0.2009554,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-09,0.20241585,0.20689246,0.20136813,0.20446366,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-10,0.20373343,0.21008324,0.20189199,0.20392393,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-11,0.20581299,0.20581299,0.19760587,0.20108239,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-12,0.20239998,0.20320958,0.19674865,0.20116176,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-15,0.20182849,0.21200405,0.20182849,0.21162306,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-16,0.2119723,0.22068741,0.2119723,0.21709977,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-17,0.21911583,0.22464016,0.20352707,0.21008324,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-18,0.21016261,0.21016261,0.20052678,0.20544788,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-19,0.20608286,0.20608286,0.19859009,0.19916158,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-22,0.19855834,0.20694008,0.19855834,0.20659085,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-23,0.20841641,0.21584568,0.20841641,0.21375025,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-24,0.21360738,0.21740139,0.21063884,0.21195643,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-25,0.2144011,0.22235423,0.21181356,0.21181356,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-26,0.21344863,0.21344863,0.19763762,0.19763762,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-29,0.20047916,0.20654322,0.20047916,0.20246347,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-09-30,0.2031937,0.20603524,0.20149513,0.20149513,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-01,0.20136813,0.20449541,0.19793924,0.19805036,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-02,0.19843135,0.2046859,0.19647878,0.20046329,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-03,0.1999553,0.20289209,0.19793924,0.19793924,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-06,0.19881234,0.20467003,0.19855834,0.19930445,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-07,0.19998705,0.21149607,0.19962194,0.2057495,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-08,0.20786081,0.20786081,0.19993943,0.19993943,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-09,0.20133638,0.20727345,0.20074903,0.20081252,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-10,0.20193961,0.24768995,0.19866947,0.2435467,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-13,0.23902246,0.23902246,0.2202588,0.22119539,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-14,0.22232248,0.24978538,0.22232248,0.23594281,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-15,0.23595868,0.24438805,0.22525927,0.23357751,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-16,0.23333939,0.26480267,0.22983112,0.25931009,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-17,0.26065942,0.26691398,0.24364195,0.24364195,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-20,0.24070516,0.24070516,0.22065566,0.22065566,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-21,0.22051279,0.22438617,0.21360738,0.2146551,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-22,0.21746488,0.23841923,0.21746488,0.22400518,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-23,0.22621174,0.22621174,0.21309939,0.21633779,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-24,0.21652829,0.21652829,0.20025692,0.20201899,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-27,0.20122526,0.20590824,0.19936794,0.20544788,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-28,0.20581299,0.20924189,0.20479703,0.20914664,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-29,0.20987687,0.21700452,0.20489227,0.21397249,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-30,0.21225804,0.21386137,0.20532088,0.21287715,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-10-31,0.2129724,0.22194149,0.20809892,0.213782,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-03,0.21649654,0.23400612,0.21649654,0.22065566,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-04,0.22184625,0.23772076,0.22184625,0.22803731,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-05,0.23281553,0.23281553,0.2167664,0.22003655,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-06,0.22443379,0.23768901,0.22443379,0.23238692,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-07,0.23526021,0.25292853,0.23237105,0.23481572,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-10,0.23643492,0.23643492,0.2193857,0.22214786,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-11,0.22398931,0.22464016,0.2160838,0.21697277,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-12,0.21998893,0.22514815,0.21951269,0.22138589,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-13,0.22398931,0.25146808,0.22398931,0.24773757,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-14,0.24681685,0.26818394,0.23316477,0.23756201,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-17,0.23695878,0.26915228,0.23695878,0.25664317,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-18,0.2565638,0.274248,0.25208718,0.25864336,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-19,0.26234212,0.26234212,0.23907009,0.24888053,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-20,0.25248405,0.27308916,0.21867135,0.26850143,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-21,0.26843793,0.2743115,0.24251486,0.25029337,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-24,0.24608662,0.2482773,0.22895803,0.22895803,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-25,0.22902152,0.23692703,0.21268666,0.21289302,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-26,0.21587743,0.21587743,0.19874884,0.20086015,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-11-28,0.20305083,0.20473353,0.1950977,0.19730426,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-01,0.19709789,0.21138495,0.19709789,0.20398743,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-02,0.20560663,0.20560663,0.19617717,0.19679627,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-03,0.19882821,0.19998705,0.19327213,0.19520882,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-04,0.19633591,0.19986005,0.19492308,0.19570093,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-05,0.19674865,0.19674865,0.19158944,0.19306576,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-08,0.19378012,0.20449541,0.19378012,0.20281271,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-09,0.20370168,0.20706708,0.20062203,0.20355881,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-10,0.20451128,0.20749569,0.19103383,0.19168468,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-11,0.1927959,0.19544694,0.18222348,0.18333469,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-12,0.18444591,0.19805036,0.18173137,0.18408079,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-15,0.18650959,0.19389124,0.18650959,0.19020835,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-16,0.18963687,0.19536757,0.18379505,0.18547775,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-17,0.18817642,0.19757412,0.18555712,0.19725663,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-18,0.19830435,0.19830435,0.18304895,0.18525551,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-19,0.18620798,0.18620798,0.17244478,0.1725559,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-22,0.17138119,0.1743021,0.16687283,0.16787292,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-23,0.16903176,0.17030172,0.1638408,0.16519013,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-24,0.16655534,0.16717444,0.16268196,0.16304707,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-26,0.16566636,0.17131769,0.16382492,0.16415829,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-29,0.16853965,0.17671502,0.16853965,0.17228603,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-30,0.1732385,0.17431797,0.17034934,0.17184155,1,IWM,OPTION_IMPLIED_VOLATILITY
2025-12-31,0.17392111,0.17561968,0.1702541,0.17477833,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-02,0.17711188,0.17936606,0.17354012,0.17471483,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-05,0.17593717,0.1815885,0.17593717,0.18144562,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-06,0.18201711,0.18289021,0.17927082,0.18165199,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-07,0.18398555,0.18657309,0.18125513,0.18347756,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-08,0.18485864,0.18898602,0.18431891,0.18844628,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-09,0.18925588,0.19109733,0.17752462,0.17752462,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-12,0.17930257,0.19497071,0.17930257,0.1838903,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-13,0.18603336,0.18773193,0.18125513,0.18666834,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-14,0.18704933,0.19963781,0.18704933,0.19106558,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-15,0.19157356,0.19157356,0.17906445,0.18176312,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-16,0.18360456,0.19038297,0.18142975,0.18339819,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-20,0.18296958,0.21744901,0.18296958,0.21522658,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-21,0.21416299,0.21416299,0.19512945,0.19697089,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-22,0.19755825,0.19755825,0.18901777,0.19474846,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-23,0.19546282,0.19873296,0.18833516,0.19511358,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-26,0.19795511,0.20382868,0.19505008,0.1960978,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-27,0.19766937,0.19766937,0.19049409,0.19173231,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-28,0.19255778,0.19651053,0.18916064,0.19044647,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-29,0.19206567,0.21375025,0.19206567,0.20130463,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-01-30,0.20198724,0.21422648,0.20198724,0.20819417,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-02,0.20994037,0.21478209,0.19728838,0.20227298,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-03,0.3216969,0.3216969,0.3216969,0.3216969,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-04,0.21435348,0.23946695,0.21198818,0.22460841,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-05,0.225799,0.25564307,0.225799,0.24965839,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-06,0.24870591,0.24870591,0.21421061,0.21421061,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-09,0.21827448,0.22802143,0.20803543,0.21124208,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-10,0.21344863,0.21656004,0.20505102,0.21063884,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-11,0.21460747,0.22179862,0.20208249,0.21009911,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-12,0.21238504,0.24008606,0.20673372,0.24008606,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-13,0.24208624,0.25075373,0.22283047,0.23576819,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-17,0.23643492,0.25756389,0.23364101,0.237943,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-18,0.23938758,0.24170526,0.22289396,0.22935489,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-19,0.23176781,0.24365782,0.23176781,0.24053054,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-20,0.23967332,0.24799156,0.22757694,0.2314662,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-23,0.23132333,0.25918309,0.23132333,0.2563733,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-24,0.25572245,0.25978632,0.23614918,0.23691116,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-25,0.2386256,0.2386256,0.221878,0.22246535,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-26,0.22286222,0.23918121,0.2209414,0.22351307,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-02-27,0.22410043,0.24568976,0.22410043,0.23554595,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-03-02,0.2332124,0.26226274,0.23202181,0.23784775,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-03-03,0.24002256,0.29482136,0.24002256,0.25946883,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-03-04,0.26258023,0.26258023,0.23629205,0.23975269,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-03-05,0.24227674,0.28345521,0.24227674,0.25956408,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-03-06,0.26072292,0.3032031,0.26072292,0.29975833,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-03-09,0.30115529,0.33387265,0.27781976,0.28028031,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-03-10,0.28250274,0.28831281,0.258183,0.28718572,1,IWM,OPTION_IMPLIED_VOLATILITY
2026-03-11,0.28448706,0.29507535,0.27370826,0.28075655,1,IWM,OPTION_IMPLIED_VOLATILITY
