date,open,high,low,close,volume,symbol,metric
2025-07-07,0.21376612,0.21376612,0.21376612,0.21376612,1,XLE,HISTORICAL_VOLATILITY
2025-07-08,0.21402012,0.21402012,0.21402012,0.21402012,1,XLE,HISTORICAL_VOLATILITY
2025-07-09,0.21238504,0.21238504,0.21238504,0.21238504,1,XLE,HISTORICAL_VOLATILITY
2025-07-10,0.21275015,0.21275015,0.21275015,0.21275015,1,XLE,HISTORICAL_VOLATILITY
2025-07-11,0.21070234,0.21070234,0.21070234,0.21070234,1,XLE,HISTORICAL_VOLATILITY
2025-07-14,0.21090871,0.21090871,0.21090871,0.21090871,1,XLE,HISTORICAL_VOLATILITY
2025-07-15,0.21011499,0.21011499,0.21011499,0.21011499,1,XLE,HISTORICAL_VOLATILITY
2025-07-16,0.20260634,0.20260634,0.20260634,0.20260634,1,XLE,HISTORICAL_VOLATILITY
2025-07-17,0.19828848,0.19828848,0.19828848,0.19828848,1,XLE,HISTORICAL_VOLATILITY
2025-07-18,0.19854247,0.19854247,0.19854247,0.19854247,1,XLE,HISTORICAL_VOLATILITY
2025-07-21,0.19793924,0.19793924,0.19793924,0.19793924,1,XLE,HISTORICAL_VOLATILITY
2025-07-22,0.19662165,0.19662165,0.19662165,0.19662165,1,XLE,HISTORICAL_VOLATILITY
2025-07-23,0.19505008,0.19505008,0.19505008,0.19505008,1,XLE,HISTORICAL_VOLATILITY
2025-07-24,0.19287527,0.19287527,0.19287527,0.19287527,1,XLE,HISTORICAL_VOLATILITY
2025-07-25,0.18968449,0.18968449,0.18968449,0.18968449,1,XLE,HISTORICAL_VOLATILITY
2025-07-28,0.18850978,0.18850978,0.18850978,0.18850978,1,XLE,HISTORICAL_VOLATILITY
2025-07-29,0.17779449,0.17779449,0.17779449,0.17779449,1,XLE,HISTORICAL_VOLATILITY
2025-07-30,0.17682614,0.17682614,0.17682614,0.17682614,1,XLE,HISTORICAL_VOLATILITY
2025-07-31,0.1783501,0.1783501,0.1783501,0.1783501,1,XLE,HISTORICAL_VOLATILITY
2025-08-01,0.18039791,0.18039791,0.18039791,0.18039791,1,XLE,HISTORICAL_VOLATILITY
2025-08-04,0.18095352,0.18095352,0.18095352,0.18095352,1,XLE,HISTORICAL_VOLATILITY
2025-08-05,0.17427035,0.17427035,0.17427035,0.17427035,1,XLE,HISTORICAL_VOLATILITY
2025-08-06,0.17115894,0.17115894,0.17115894,0.17115894,1,XLE,HISTORICAL_VOLATILITY
2025-08-07,0.17587367,0.17587367,0.17587367,0.17587367,1,XLE,HISTORICAL_VOLATILITY
2025-08-08,0.17731825,0.17731825,0.17731825,0.17731825,1,XLE,HISTORICAL_VOLATILITY
2025-08-11,0.17839772,0.17839772,0.17839772,0.17839772,1,XLE,HISTORICAL_VOLATILITY
2025-08-12,0.17963593,0.17963593,0.17963593,0.17963593,1,XLE,HISTORICAL_VOLATILITY
2025-08-13,0.17668327,0.17668327,0.17668327,0.17668327,1,XLE,HISTORICAL_VOLATILITY
2025-08-14,0.17198442,0.17198442,0.17198442,0.17198442,1,XLE,HISTORICAL_VOLATILITY
2025-08-15,0.17374649,0.17374649,0.17374649,0.17374649,1,XLE,HISTORICAL_VOLATILITY
2025-08-18,0.17033347,0.17033347,0.17033347,0.17033347,1,XLE,HISTORICAL_VOLATILITY
2025-08-19,0.16715857,0.16715857,0.16715857,0.16715857,1,XLE,HISTORICAL_VOLATILITY
2025-08-20,0.16725381,0.16725381,0.16725381,0.16725381,1,XLE,HISTORICAL_VOLATILITY
2025-08-21,0.16579336,0.16579336,0.16579336,0.16579336,1,XLE,HISTORICAL_VOLATILITY
2025-08-22,0.16628547,0.16628547,0.16628547,0.16628547,1,XLE,HISTORICAL_VOLATILITY
2025-08-25,0.16546,0.16546,0.16546,0.16546,1,XLE,HISTORICAL_VOLATILITY
2025-08-26,0.16450753,0.16450753,0.16450753,0.16450753,1,XLE,HISTORICAL_VOLATILITY
2025-08-27,0.16399954,0.16399954,0.16399954,0.16399954,1,XLE,HISTORICAL_VOLATILITY
2025-08-28,0.16409479,0.16409479,0.16409479,0.16409479,1,XLE,HISTORICAL_VOLATILITY
2025-08-29,0.1579831,0.1579831,0.1579831,0.1579831,1,XLE,HISTORICAL_VOLATILITY
2025-09-02,0.15868158,0.15868158,0.15868158,0.15868158,1,XLE,HISTORICAL_VOLATILITY
2025-09-03,0.16547587,0.16547587,0.16547587,0.16547587,1,XLE,HISTORICAL_VOLATILITY
2025-09-04,0.16604735,0.16604735,0.16604735,0.16604735,1,XLE,HISTORICAL_VOLATILITY
2025-09-05,0.16912701,0.16912701,0.16912701,0.16912701,1,XLE,HISTORICAL_VOLATILITY
2025-09-08,0.17196854,0.17196854,0.17196854,0.17196854,1,XLE,HISTORICAL_VOLATILITY
2025-09-09,0.17363537,0.17363537,0.17363537,0.17363537,1,XLE,HISTORICAL_VOLATILITY
2025-09-10,0.17452434,0.17452434,0.17452434,0.17452434,1,XLE,HISTORICAL_VOLATILITY
2025-09-11,0.17454021,0.17454021,0.17454021,0.17454021,1,XLE,HISTORICAL_VOLATILITY
2025-09-12,0.17082558,0.17082558,0.17082558,0.17082558,1,XLE,HISTORICAL_VOLATILITY
2025-09-15,0.16644421,0.16644421,0.16644421,0.16644421,1,XLE,HISTORICAL_VOLATILITY
2025-09-16,0.16619022,0.16619022,0.16619022,0.16619022,1,XLE,HISTORICAL_VOLATILITY
2025-09-17,0.1661426,0.1661426,0.1661426,0.1661426,1,XLE,HISTORICAL_VOLATILITY
2025-09-18,0.16207873,0.16207873,0.16207873,0.16207873,1,XLE,HISTORICAL_VOLATILITY
2025-09-19,0.15763386,0.15763386,0.15763386,0.15763386,1,XLE,HISTORICAL_VOLATILITY
2025-09-22,0.15923719,0.15923719,0.15923719,0.15923719,1,XLE,HISTORICAL_VOLATILITY
2025-09-23,0.16287245,0.16287245,0.16287245,0.16287245,1,XLE,HISTORICAL_VOLATILITY
2025-09-24,0.1644599,0.1644599,0.1644599,0.1644599,1,XLE,HISTORICAL_VOLATILITY
2025-09-25,0.16417416,0.16417416,0.16417416,0.16417416,1,XLE,HISTORICAL_VOLATILITY
2025-09-26,0.16574574,0.16574574,0.16574574,0.16574574,1,XLE,HISTORICAL_VOLATILITY
2025-09-29,0.16644421,0.16644421,0.16644421,0.16644421,1,XLE,HISTORICAL_VOLATILITY
2025-09-30,0.16817454,0.16817454,0.16817454,0.16817454,1,XLE,HISTORICAL_VOLATILITY
2025-10-01,0.16774592,0.16774592,0.16774592,0.16774592,1,XLE,HISTORICAL_VOLATILITY
2025-10-02,0.16990486,0.16990486,0.16990486,0.16990486,1,XLE,HISTORICAL_VOLATILITY
2025-10-03,0.16963499,0.16963499,0.16963499,0.16963499,1,XLE,HISTORICAL_VOLATILITY
2025-10-06,0.16957149,0.16957149,0.16957149,0.16957149,1,XLE,HISTORICAL_VOLATILITY
2025-10-07,0.17269877,0.17269877,0.17269877,0.17269877,1,XLE,HISTORICAL_VOLATILITY
2025-10-08,0.17290514,0.17290514,0.17290514,0.17290514,1,XLE,HISTORICAL_VOLATILITY
2025-10-09,0.17623879,0.17623879,0.17623879,0.17623879,1,XLE,HISTORICAL_VOLATILITY
2025-10-10,0.17966768,0.17966768,0.17966768,0.17966768,1,XLE,HISTORICAL_VOLATILITY
2025-10-13,0.18128688,0.18128688,0.18128688,0.18128688,1,XLE,HISTORICAL_VOLATILITY
2025-10-14,0.18716045,0.18716045,0.18716045,0.18716045,1,XLE,HISTORICAL_VOLATILITY
2025-10-15,0.18484277,0.18484277,0.18484277,0.18484277,1,XLE,HISTORICAL_VOLATILITY
2025-10-16,0.18744619,0.18744619,0.18744619,0.18744619,1,XLE,HISTORICAL_VOLATILITY
2025-10-17,0.18411254,0.18411254,0.18411254,0.18411254,1,XLE,HISTORICAL_VOLATILITY
2025-10-20,0.18087414,0.18087414,0.18087414,0.18087414,1,XLE,HISTORICAL_VOLATILITY
2025-10-21,0.17947719,0.17947719,0.17947719,0.17947719,1,XLE,HISTORICAL_VOLATILITY
2025-10-22,0.18235047,0.18235047,0.18235047,0.18235047,1,XLE,HISTORICAL_VOLATILITY
2025-10-23,0.18823991,0.18823991,0.18823991,0.18823991,1,XLE,HISTORICAL_VOLATILITY
2025-10-24,0.18770018,0.18770018,0.18770018,0.18770018,1,XLE,HISTORICAL_VOLATILITY
2025-10-27,0.18782718,0.18782718,0.18782718,0.18782718,1,XLE,HISTORICAL_VOLATILITY
2025-10-28,0.1871922,0.1871922,0.1871922,0.1871922,1,XLE,HISTORICAL_VOLATILITY
2025-10-29,0.18623973,0.18623973,0.18623973,0.18623973,1,XLE,HISTORICAL_VOLATILITY
2025-10-30,0.18633497,0.18633497,0.18633497,0.18633497,1,XLE,HISTORICAL_VOLATILITY
2025-10-31,0.18709695,0.18709695,0.18709695,0.18709695,1,XLE,HISTORICAL_VOLATILITY
2025-11-03,0.18468402,0.18468402,0.18468402,0.18468402,1,XLE,HISTORICAL_VOLATILITY
2025-11-04,0.18452528,0.18452528,0.18452528,0.18452528,1,XLE,HISTORICAL_VOLATILITY
2025-11-05,0.1831442,0.1831442,0.1831442,0.1831442,1,XLE,HISTORICAL_VOLATILITY
2025-11-06,0.18500151,0.18500151,0.18500151,0.18500151,1,XLE,HISTORICAL_VOLATILITY
2025-11-07,0.18398555,0.18398555,0.18398555,0.18398555,1,XLE,HISTORICAL_VOLATILITY
2025-11-10,0.18601748,0.18601748,0.18601748,0.18601748,1,XLE,HISTORICAL_VOLATILITY
2025-11-11,0.18576349,0.18576349,0.18576349,0.18576349,1,XLE,HISTORICAL_VOLATILITY
2025-11-12,0.18695408,0.18695408,0.18695408,0.18695408,1,XLE,HISTORICAL_VOLATILITY
2025-11-13,0.18611273,0.18611273,0.18611273,0.18611273,1,XLE,HISTORICAL_VOLATILITY
2025-11-14,0.19219267,0.19219267,0.19219267,0.19219267,1,XLE,HISTORICAL_VOLATILITY
2025-11-17,0.19274827,0.19274827,0.19274827,0.19274827,1,XLE,HISTORICAL_VOLATILITY
2025-11-18,0.19155769,0.19155769,0.19155769,0.19155769,1,XLE,HISTORICAL_VOLATILITY
2025-11-19,0.19830435,0.19830435,0.19830435,0.19830435,1,XLE,HISTORICAL_VOLATILITY
2025-11-20,0.20176499,0.20176499,0.20176499,0.20176499,1,XLE,HISTORICAL_VOLATILITY
2025-11-21,0.20057441,0.20057441,0.20057441,0.20057441,1,XLE,HISTORICAL_VOLATILITY
2025-11-24,0.20217773,0.20217773,0.20217773,0.20217773,1,XLE,HISTORICAL_VOLATILITY
2025-11-25,0.19732013,0.19732013,0.19732013,0.19732013,1,XLE,HISTORICAL_VOLATILITY
2025-11-26,0.19457384,0.19457384,0.19457384,0.19457384,1,XLE,HISTORICAL_VOLATILITY
2025-11-28,0.19228791,0.19228791,0.19228791,0.19228791,1,XLE,HISTORICAL_VOLATILITY
2025-12-01,0.19271653,0.19271653,0.19271653,0.19271653,1,XLE,HISTORICAL_VOLATILITY
2025-12-02,0.19387536,0.19387536,0.19387536,0.19387536,1,XLE,HISTORICAL_VOLATILITY
2025-12-03,0.19449447,0.19449447,0.19449447,0.19449447,1,XLE,HISTORICAL_VOLATILITY
2025-12-04,0.19079571,0.19079571,0.19079571,0.19079571,1,XLE,HISTORICAL_VOLATILITY
2025-12-05,0.18506501,0.18506501,0.18506501,0.18506501,1,XLE,HISTORICAL_VOLATILITY
2025-12-08,0.18639847,0.18639847,0.18639847,0.18639847,1,XLE,HISTORICAL_VOLATILITY
2025-12-09,0.1871922,0.1871922,0.1871922,0.1871922,1,XLE,HISTORICAL_VOLATILITY
2025-12-10,0.18790655,0.18790655,0.18790655,0.18790655,1,XLE,HISTORICAL_VOLATILITY
2025-12-11,0.18806529,0.18806529,0.18806529,0.18806529,1,XLE,HISTORICAL_VOLATILITY
2025-12-12,0.18873202,0.18873202,0.18873202,0.18873202,1,XLE,HISTORICAL_VOLATILITY
2025-12-15,0.18911301,0.18911301,0.18911301,0.18911301,1,XLE,HISTORICAL_VOLATILITY
2025-12-16,0.19025598,0.19025598,0.19025598,0.19025598,1,XLE,HISTORICAL_VOLATILITY
2025-12-17,0.18836691,0.18836691,0.18836691,0.18836691,1,XLE,HISTORICAL_VOLATILITY
2025-12-18,0.18747794,0.18747794,0.18747794,0.18747794,1,XLE,HISTORICAL_VOLATILITY
2025-12-19,0.18608098,0.18608098,0.18608098,0.18608098,1,XLE,HISTORICAL_VOLATILITY
2025-12-22,0.18484277,0.18484277,0.18484277,0.18484277,1,XLE,HISTORICAL_VOLATILITY
2025-12-23,0.18060428,0.18060428,0.18060428,0.18060428,1,XLE,HISTORICAL_VOLATILITY
2025-12-24,0.17784211,0.17784211,0.17784211,0.17784211,1,XLE,HISTORICAL_VOLATILITY
2025-12-26,0.17633403,0.17633403,0.17633403,0.17633403,1,XLE,HISTORICAL_VOLATILITY
2025-12-29,0.17623879,0.17623879,0.17623879,0.17623879,1,XLE,HISTORICAL_VOLATILITY
2025-12-30,0.16906351,0.16906351,0.16906351,0.16906351,1,XLE,HISTORICAL_VOLATILITY
2025-12-31,0.16719032,0.16719032,0.16719032,0.16719032,1,XLE,HISTORICAL_VOLATILITY
2026-01-02,0.1702541,0.1702541,0.1702541,0.1702541,1,XLE,HISTORICAL_VOLATILITY
2026-01-05,0.20192374,0.20192374,0.20192374,0.20192374,1,XLE,HISTORICAL_VOLATILITY
2026-01-06,0.19832023,0.19832023,0.19832023,0.19832023,1,XLE,HISTORICAL_VOLATILITY
2026-01-07,0.19562156,0.19562156,0.19562156,0.19562156,1,XLE,HISTORICAL_VOLATILITY
2026-01-08,0.19962194,0.19962194,0.19962194,0.19962194,1,XLE,HISTORICAL_VOLATILITY
2026-01-09,0.19820911,0.19820911,0.19820911,0.19820911,1,XLE,HISTORICAL_VOLATILITY
2026-01-12,0.19800274,0.19800274,0.19800274,0.19800274,1,XLE,HISTORICAL_VOLATILITY
2026-01-13,0.19909808,0.19909808,0.19909808,0.19909808,1,XLE,HISTORICAL_VOLATILITY
2026-01-14,0.20530501,0.20530501,0.20530501,0.20530501,1,XLE,HISTORICAL_VOLATILITY
2026-01-15,0.20795605,0.20795605,0.20795605,0.20795605,1,XLE,HISTORICAL_VOLATILITY
2026-01-16,0.20627336,0.20627336,0.20627336,0.20627336,1,XLE,HISTORICAL_VOLATILITY
2026-01-20,0.20889265,0.20889265,0.20889265,0.20889265,1,XLE,HISTORICAL_VOLATILITY
2026-01-21,0.21309939,0.21309939,0.21309939,0.21309939,1,XLE,HISTORICAL_VOLATILITY
2026-01-22,0.2119723,0.2119723,0.2119723,0.2119723,1,XLE,HISTORICAL_VOLATILITY
2026-01-23,0.21563931,0.21563931,0.21563931,0.21563931,1,XLE,HISTORICAL_VOLATILITY
2026-01-26,0.21916346,0.21916346,0.21916346,0.21916346,1,XLE,HISTORICAL_VOLATILITY
2026-01-27,0.21935395,0.21935395,0.21935395,0.21935395,1,XLE,HISTORICAL_VOLATILITY
2026-01-28,0.21900471,0.21900471,0.21900471,0.21900471,1,XLE,HISTORICAL_VOLATILITY
2026-01-29,0.22992637,0.22992637,0.22992637,0.22992637,1,XLE,HISTORICAL_VOLATILITY
2026-01-30,0.23118046,0.23118046,0.23118046,0.23118046,1,XLE,HISTORICAL_VOLATILITY
2026-02-02,0.23680003,0.23680003,0.23680003,0.23680003,1,XLE,HISTORICAL_VOLATILITY
2026-02-03,0.24095915,0.24095915,0.24095915,0.24095915,1,XLE,HISTORICAL_VOLATILITY
2026-02-04,0.24149889,0.24149889,0.24149889,0.24149889,1,XLE,HISTORICAL_VOLATILITY
2026-02-05,0.2458485,0.2458485,0.2458485,0.2458485,1,XLE,HISTORICAL_VOLATILITY
2026-02-06,0.24778519,0.24778519,0.24778519,0.24778519,1,XLE,HISTORICAL_VOLATILITY
2026-02-09,0.24869004,0.24869004,0.24869004,0.24869004,1,XLE,HISTORICAL_VOLATILITY
2026-02-10,0.24880116,0.24880116,0.24880116,0.24880116,1,XLE,HISTORICAL_VOLATILITY
2026-02-11,0.25092835,0.25092835,0.25092835,0.25092835,1,XLE,HISTORICAL_VOLATILITY
2026-02-12,0.25456361,0.25456361,0.25456361,0.25456361,1,XLE,HISTORICAL_VOLATILITY
2026-02-13,0.25519859,0.25519859,0.25519859,0.25519859,1,XLE,HISTORICAL_VOLATILITY
2026-02-17,0.25842111,0.25842111,0.25842111,0.25842111,1,XLE,HISTORICAL_VOLATILITY
2026-02-18,0.23186306,0.23186306,0.23186306,0.23186306,1,XLE,HISTORICAL_VOLATILITY
2026-02-19,0.23275203,0.23275203,0.23275203,0.23275203,1,XLE,HISTORICAL_VOLATILITY
2026-02-20,0.23364101,0.23364101,0.23364101,0.23364101,1,XLE,HISTORICAL_VOLATILITY
2026-02-23,0.23057723,0.23057723,0.23057723,0.23057723,1,XLE,HISTORICAL_VOLATILITY
2026-02-24,0.23173607,0.23173607,0.23173607,0.23173607,1,XLE,HISTORICAL_VOLATILITY
2026-02-25,0.23418074,0.23418074,0.23418074,0.23418074,1,XLE,HISTORICAL_VOLATILITY
2026-02-26,0.2386891,0.2386891,0.2386891,0.2386891,1,XLE,HISTORICAL_VOLATILITY
2026-02-27,0.23806999,0.23806999,0.23806999,0.23806999,1,XLE,HISTORICAL_VOLATILITY
2026-03-02,0.25877035,0.25877035,0.25877035,0.25877035,1,XLE,HISTORICAL_VOLATILITY
2026-03-03,0.26443755,0.26443755,0.26443755,0.26443755,1,XLE,HISTORICAL_VOLATILITY
2026-03-04,0.26592976,0.26592976,0.26592976,0.26592976,1,XLE,HISTORICAL_VOLATILITY
2026-03-05,0.26323109,0.26323109,0.26323109,0.26323109,1,XLE,HISTORICAL_VOLATILITY
2026-03-06,0.26716797,0.26716797,0.26716797,0.26716797,1,XLE,HISTORICAL_VOLATILITY
2026-03-09,0.26639012,0.26639012,0.26639012,0.26639012,1,XLE,HISTORICAL_VOLATILITY
2026-03-10,0.26504078,0.26504078,0.26504078,0.26504078,1,XLE,HISTORICAL_VOLATILITY
2026-03-11,0.2654059,0.2654059,0.2654059,0.2654059,1,XLE,HISTORICAL_VOLATILITY
2026-03-12,0.26681873,0.26681873,0.26681873,0.26681873,1,XLE,HISTORICAL_VOLATILITY
2026-03-13,0.25705591,0.25705591,0.25705591,0.25705591,1,XLE,HISTORICAL_VOLATILITY
2026-03-16,0.25510334,0.25510334,0.25510334,0.25510334,1,XLE,HISTORICAL_VOLATILITY
2026-03-17,0.2507061,0.2507061,0.2507061,0.2507061,1,XLE,HISTORICAL_VOLATILITY
2026-03-18,0.24627712,0.24627712,0.24627712,0.24627712,1,XLE,HISTORICAL_VOLATILITY
2026-03-19,0.24849955,0.24849955,0.24849955,0.24849955,1,XLE,HISTORICAL_VOLATILITY
2026-03-20,0.24627712,0.24627712,0.24627712,0.24627712,1,XLE,HISTORICAL_VOLATILITY
2026-03-23,0.2588021,0.2588021,0.2588021,0.2588021,1,XLE,HISTORICAL_VOLATILITY
2026-03-24,0.26224687,0.26224687,0.26224687,0.26224687,1,XLE,HISTORICAL_VOLATILITY
2026-03-25,0.26386607,0.26386607,0.26386607,0.26386607,1,XLE,HISTORICAL_VOLATILITY
2026-03-26,0.26256436,0.26256436,0.26256436,0.26256436,1,XLE,HISTORICAL_VOLATILITY
2026-03-27,0.26183413,0.26183413,0.26183413,0.26183413,1,XLE,HISTORICAL_VOLATILITY
2026-03-30,0.26550114,0.26550114,0.26550114,0.26550114,1,XLE,HISTORICAL_VOLATILITY
2026-03-31,0.27386701,0.27386701,0.27386701,0.27386701,1,XLE,HISTORICAL_VOLATILITY
2026-04-01,0.29088448,0.29088448,0.29088448,0.29088448,1,XLE,HISTORICAL_VOLATILITY
2026-04-02,0.30231413,0.30231413,0.30231413,0.30231413,1,XLE,HISTORICAL_VOLATILITY
2026-04-06,0.30161565,0.30161565,0.30161565,0.30161565,1,XLE,HISTORICAL_VOLATILITY
2026-04-07,0.30061556,0.30061556,0.30061556,0.30061556,1,XLE,HISTORICAL_VOLATILITY
2026-04-08,0.35004877,0.35004877,0.35004877,0.35004877,1,XLE,HISTORICAL_VOLATILITY
2026-04-09,0.35282681,0.35282681,0.35282681,0.35282681,1,XLE,HISTORICAL_VOLATILITY
2026-04-10,0.35000115,0.35000115,0.35000115,0.35000115,1,XLE,HISTORICAL_VOLATILITY
2026-04-13,0.34896931,0.34896931,0.34896931,0.34896931,1,XLE,HISTORICAL_VOLATILITY
2026-04-14,0.33495212,0.33495212,0.33495212,0.33495212,1,XLE,HISTORICAL_VOLATILITY
2026-04-15,0.33252332,0.33252332,0.33252332,0.33252332,1,XLE,HISTORICAL_VOLATILITY
2026-04-16,0.33085649,0.33085649,0.33085649,0.33085649,1,XLE,HISTORICAL_VOLATILITY
2026-04-17,0.35325542,0.35325542,0.35325542,0.35325542,1,XLE,HISTORICAL_VOLATILITY
2026-04-20,0.35122349,0.35122349,0.35122349,0.35122349,1,XLE,HISTORICAL_VOLATILITY
2026-04-21,0.35044564,0.35044564,0.35044564,0.35044564,1,XLE,HISTORICAL_VOLATILITY
2026-04-22,0.34947729,0.34947729,0.34947729,0.34947729,1,XLE,HISTORICAL_VOLATILITY
2026-04-23,0.34931855,0.34931855,0.34931855,0.34931855,1,XLE,HISTORICAL_VOLATILITY
